═══ CARD INFORMATION ═══
Card Name,Rayquaza VMAX (Secret)
Set Name,SWSH07: Evolving Skies
Card Number,217/203
Rarity,Secret Rare
TCGPlayer ID,246731
Current Market Price,$72.91
Last Updated,2025-12-01T10:54:16.213Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Lightly Played,$34.92,1,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$22.49,0,Actual Sale
2024-12-16T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-16T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-17T21:57:54.308Z,Near Mint,$47.11,0,Interpolated
2024-12-17T21:57:54.308Z,Lightly Played,$34.99,0,Interpolated
2024-12-17T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-17T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
2024-12-17T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-18T21:57:54.308Z,Near Mint,$47.18,0,Interpolated
2024-12-18T21:57:54.308Z,Lightly Played,$35.03,0,Interpolated
2024-12-18T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-18T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
2024-12-18T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-19T21:57:54.308Z,Near Mint,$47.26,0,Interpolated
2024-12-19T21:57:54.308Z,Lightly Played,$35.07,0,Interpolated
2024-12-19T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-19T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
2024-12-19T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-20T21:57:54.308Z,Near Mint,$47.34,0,Interpolated
2024-12-20T21:57:54.308Z,Lightly Played,$35.1,0,Interpolated
2024-12-20T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-20T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
