═══ CARD INFORMATION ═══
Card Name,Marshadow & Machamp GX (199) (Full Art)
Set Name,SM - Unbroken Bonds
Card Number,199/214
Rarity,Ultra Rare
TCGPlayer ID,189308
Current Market Price,$211.62
Last Updated,2025-12-01T11:19:42.261Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$48.91,0,Actual Sale
2024-12-16T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-17T21:58:53.868Z,Near Mint,$71.48,0,Interpolated
2024-12-17T21:58:53.868Z,Lightly Played,$55.02,0,Interpolated
2024-12-17T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-17T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-17T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-18T21:58:53.868Z,Near Mint,$71.45,0,Interpolated
2024-12-18T21:58:53.868Z,Lightly Played,$54.82,0,Interpolated
2024-12-18T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-18T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-18T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-19T21:58:53.868Z,Near Mint,$71.42,0,Interpolated
2024-12-19T21:58:53.868Z,Lightly Played,$54.63,0,Interpolated
2024-12-19T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-19T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-19T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-20T21:58:53.868Z,Near Mint,$71.39,0,Interpolated
2024-12-20T21:58:53.868Z,Lightly Played,$54.43,0,Interpolated
2024-12-20T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-20T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-20T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-21T21:58:53.868Z,Near Mint,$71.35,0,Interpolated
2024-12-21T21:58:53.868Z,Lightly Played,$54.24,0,Interpolated
2024-12-21T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-21T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-21T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-22T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-22T21:58:53.868Z,Lightly Played,$54.05,0,Interpolated
2024-12-22T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-22T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-22T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-23T00:00:00.000Z,Near Mint,$71.32,1,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$54.03,0,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$48.91,0,Actual Sale
2024-12-23T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-24T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-24T21:58:53.868Z,Lightly Played,$53.91,0,Interpolated
2024-12-24T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-24T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-24T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-25T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
