═══ CARD INFORMATION ═══
Card Name,Charizard ex - 006/165
Set Name,SV: Scarlet & Violet 151
Card Number,006/165
Rarity,Double Rare
TCGPlayer ID,502558
Current Market Price,$4.77
Last Updated,2025-12-01T02:12:49.716Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Moderately Played,$3.85,1,Actual Sale
2024-12-16T00:00:00.000Z,Damaged,$1.95,1,Actual Sale
2024-12-16T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2024-12-17T21:58:09.049Z,Lightly Played,$4.97,0,Interpolated
2024-12-17T21:58:09.049Z,Near Mint,$4.69,0,Interpolated
2024-12-17T21:58:09.049Z,Moderately Played,$3.9,0,Interpolated
2024-12-17T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-17T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-18T21:58:09.049Z,Lightly Played,$4.99,0,Interpolated
2024-12-18T21:58:09.049Z,Near Mint,$4.81,0,Interpolated
2024-12-18T21:58:09.049Z,Moderately Played,$3.92,0,Interpolated
2024-12-18T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-18T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-19T21:58:09.049Z,Lightly Played,$5.02,0,Interpolated
2024-12-19T21:58:09.049Z,Near Mint,$4.92,0,Interpolated
2024-12-19T21:58:09.049Z,Moderately Played,$3.95,0,Interpolated
2024-12-19T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-19T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-20T21:58:09.049Z,Lightly Played,$5.05,0,Interpolated
2024-12-20T21:58:09.049Z,Near Mint,$5.04,0,Interpolated
2024-12-20T21:58:09.049Z,Moderately Played,$3.98,0,Interpolated
2024-12-20T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-20T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-21T21:58:09.049Z,Lightly Played,$5.07,0,Interpolated
2024-12-21T21:58:09.049Z,Near Mint,$5.16,0,Interpolated
2024-12-21T21:58:09.049Z,Moderately Played,$4,0,Interpolated
2024-12-21T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-21T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-22T21:58:09.049Z,Lightly Played,$5.1,0,Interpolated
2024-12-22T21:58:09.049Z,Near Mint,$5.28,0,Interpolated
2024-12-22T21:58:09.049Z,Moderately Played,$4.03,0,Interpolated
2024-12-22T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-22T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-23T00:00:00.000Z,Lightly Played,$5.1,14,Actual Sale
2024-12-23T00:00:00.000Z,Near Mint,$5.29,178,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$4.03,1,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$1.95,0,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2024-12-24T21:58:09.049Z,Lightly Played,$5.29,0,Interpolated
2024-12-24T21:58:09.049Z,Near Mint,$5.5,0,Interpolated
2024-12-24T21:58:09.049Z,Moderately Played,$4.02,0,Interpolated
2024-12-24T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-24T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-25T21:58:09.049Z,Lightly Played,$5.4,0,Interpolated
2024-12-25T21:58:09.049Z,Near Mint,$5.61,0,Interpolated
2024-12-25T21:58:09.049Z,Moderately Played,$4.01,0,Interpolated
2024-12-25T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-25T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-26T21:58:09.049Z,Lightly Played,$5.5,0,Interpolated
2024-12-26T21:58:09.049Z,Near Mint,$5.73,0,Interpolated
2024-12-26T21:58:09.049Z,Moderately Played,$4,0,Interpolated
2024-12-26T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-26T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-27T21:58:09.049Z,Lightly Played,$5.6,0,Interpolated
2024-12-27T21:58:09.049Z,Near Mint,$5.84,0,Interpolated
2024-12-27T21:58:09.049Z,Moderately Played,$3.99,0,Interpolated
2024-12-27T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-27T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-28T21:58:09.049Z,Lightly Played,$5.7,0,Interpolated
2024-12-28T21:58:09.049Z,Near Mint,$5.95,0,Interpolated
2024-12-28T21:58:09.049Z,Moderately Played,$3.99,0,Interpolated
2024-12-28T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-28T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-29T21:58:09.049Z,Lightly Played,$5.8,0,Interpolated
2024-12-29T21:58:09.049Z,Near Mint,$6.06,0,Interpolated
2024-12-29T21:58:09.049Z,Moderately Played,$3.98,0,Interpolated
2024-12-29T21:58:09.049Z,Damaged,$1.95,0,Interpolated
2024-12-29T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2024-12-30T00:00:00.000Z,Lightly Played,$5.81,25,Actual Sale
2024-12-30T00:00:00.000Z,Near Mint,$6.07,218,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$3.98,3,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$1.95,0,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2024-12-31T21:58:09.049Z,Lightly Played,$5.76,0,Interpolated
2024-12-31T21:58:09.049Z,Near Mint,$5.72,0,Interpolated
2024-12-31T21:58:09.049Z,Moderately Played,$4.15,0,Interpolated
2024-12-31T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2024-12-31T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-01T21:58:09.049Z,Lightly Played,$5.73,0,Interpolated
2025-01-01T21:58:09.049Z,Near Mint,$5.54,0,Interpolated
2025-01-01T21:58:09.049Z,Moderately Played,$4.23,0,Interpolated
2025-01-01T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-01-01T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-02T21:58:09.049Z,Lightly Played,$5.7,0,Interpolated
2025-01-02T21:58:09.049Z,Near Mint,$5.35,0,Interpolated
2025-01-02T21:58:09.049Z,Moderately Played,$4.32,0,Interpolated
2025-01-02T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-02T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-03T21:58:09.049Z,Lightly Played,$5.68,0,Interpolated
2025-01-03T21:58:09.049Z,Near Mint,$5.17,0,Interpolated
2025-01-03T21:58:09.049Z,Moderately Played,$4.41,0,Interpolated
2025-01-03T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-03T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-04T21:58:09.049Z,Lightly Played,$5.65,0,Interpolated
2025-01-04T21:58:09.049Z,Near Mint,$4.99,0,Interpolated
2025-01-04T21:58:09.049Z,Moderately Played,$4.5,0,Interpolated
2025-01-04T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-04T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-05T21:58:09.049Z,Lightly Played,$5.62,0,Interpolated
2025-01-05T21:58:09.049Z,Near Mint,$4.81,0,Interpolated
2025-01-05T21:58:09.049Z,Moderately Played,$4.58,0,Interpolated
2025-01-05T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-05T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-06T00:00:00.000Z,Lightly Played,$5.62,18,Actual Sale
2025-01-06T00:00:00.000Z,Near Mint,$4.79,194,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$4.59,1,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$1.98,0,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2025-01-07T21:58:09.049Z,Lightly Played,$5.77,0,Interpolated
2025-01-07T21:58:09.049Z,Near Mint,$5.14,0,Interpolated
2025-01-07T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-07T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-07T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-08T21:58:09.049Z,Lightly Played,$5.85,0,Interpolated
2025-01-08T21:58:09.049Z,Near Mint,$5.32,0,Interpolated
2025-01-08T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-08T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-08T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-09T21:58:09.049Z,Lightly Played,$5.93,0,Interpolated
