═══ CARD INFORMATION ═══
Card Name,Rocket's Mewtwo ex
Set Name,Team Rocket Returns
Card Number,99/109
Rarity,Ultra Rare
TCGPlayer ID,88778
Current Market Price,$899.99
Last Updated,2025-12-01T20:16:54.584Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Damaged,$189.99,0,Actual Sale
2024-12-16T00:00:00.000Z,Heavily Played,$249.98,0,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2024-12-16T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-17T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-17T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-17T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-17T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-17T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-18T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-18T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-18T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-18T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-18T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-19T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-19T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-19T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-19T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-19T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-20T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-20T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-20T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-20T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-20T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-21T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-21T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-21T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-21T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-21T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-22T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-22T21:59:11.252Z,Near Mint,$164.43,0,Interpolated
2024-12-22T21:59:11.252Z,Damaged,$189.99,0,Interpolated
2024-12-22T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-22T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-23T00:00:00.000Z,Near Mint,$164.43,0,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$189.99,0,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$249.98,0,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2024-12-23T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-24T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-24T21:59:11.252Z,Near Mint,$228.91,0,Interpolated
2024-12-24T21:59:11.252Z,Damaged,$182.07,0,Interpolated
2024-12-24T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-24T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-25T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-25T21:59:11.252Z,Near Mint,$262.57,0,Interpolated
2024-12-25T21:59:11.252Z,Damaged,$177.93,0,Interpolated
2024-12-25T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-25T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-26T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-26T21:59:11.252Z,Near Mint,$296.22,0,Interpolated
2024-12-26T21:59:11.252Z,Damaged,$173.79,0,Interpolated
2024-12-26T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-26T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-27T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-27T21:59:11.252Z,Near Mint,$329.87,0,Interpolated
2024-12-27T21:59:11.252Z,Damaged,$169.66,0,Interpolated
2024-12-27T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
