═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,SV: Scarlet & Violet 151
Card Number,150/165
Rarity,Rare
TCGPlayer ID,516713
Current Market Price,$1.76
Last Updated,2025-12-01T02:49:29.258Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-24T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-24T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-25T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-25T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-25T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-25T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-25T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-26T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-26T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-26T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-26T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-26T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-27T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-27T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-27T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-27T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-27T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-28T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-28T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-28T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-28T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-28T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-29T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-29T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-29T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-29T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-29T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2024-12-30T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2024-12-30T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-30T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-30T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-30T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-31T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2024-12-31T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2024-12-31T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2024-12-31T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2024-12-31T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-01T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-01T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-01T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-01T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-01T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-02T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-02T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-02T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-02T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-02T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-03T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-03T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-03T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-03T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-03T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-04T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-04T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-04T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-04T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-04T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-05T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-05T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-05T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-05T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-05T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-06T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2025-01-06T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-06T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-06T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-06T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-07T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-07T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-07T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-07T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-07T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-08T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-08T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-08T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-08T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-08T21:58:12.791Z,Damaged,$0.25,0,Interpolated
