═══ CARD INFORMATION ═══
Card Name,Pikachu with Grey Felt Hat
Set Name,SV: Scarlet & Violet Promo Cards
Card Number,085
Rarity,Promo
TCGPlayer ID,518861
Current Market Price,$649.3
Last Updated,2025-11-30T19:49:36.141Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$112.95,0,Actual Sale
2024-12-16T00:00:00.000Z,Damaged,$50,0,Actual Sale
2024-12-17T21:58:19.693Z,Near Mint,$233.32,0,Interpolated
2024-12-17T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-17T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-17T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-17T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-18T21:58:19.693Z,Near Mint,$234.96,0,Interpolated
2024-12-18T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-18T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-18T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-18T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-19T21:58:19.693Z,Near Mint,$236.6,0,Interpolated
2024-12-19T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-19T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-19T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-19T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-20T21:58:19.693Z,Near Mint,$238.24,0,Interpolated
2024-12-20T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-20T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-20T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-20T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-21T21:58:19.693Z,Near Mint,$239.88,0,Interpolated
2024-12-21T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-21T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-21T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-21T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-22T21:58:19.693Z,Near Mint,$241.52,0,Interpolated
2024-12-22T21:58:19.693Z,Lightly Played,$129.16,0,Interpolated
2024-12-22T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-22T21:58:19.693Z,Moderately Played,$112.95,0,Interpolated
2024-12-22T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-23T00:00:00.000Z,Near Mint,$241.66,16,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$129.16,0,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$112.95,0,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$50,0,Actual Sale
2024-12-24T21:58:19.693Z,Near Mint,$243.78,0,Interpolated
2024-12-24T21:58:19.693Z,Lightly Played,$129.61,0,Interpolated
2024-12-24T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-24T21:58:19.693Z,Moderately Played,$113.04,0,Interpolated
2024-12-24T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-25T21:58:19.693Z,Near Mint,$244.88,0,Interpolated
2024-12-25T21:58:19.693Z,Lightly Played,$129.85,0,Interpolated
2024-12-25T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-25T21:58:19.693Z,Moderately Played,$113.08,0,Interpolated
2024-12-25T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-26T21:58:19.693Z,Near Mint,$245.98,0,Interpolated
2024-12-26T21:58:19.693Z,Lightly Played,$130.08,0,Interpolated
2024-12-26T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-26T21:58:19.693Z,Moderately Played,$113.13,0,Interpolated
2024-12-26T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-27T21:58:19.693Z,Near Mint,$247.09,0,Interpolated
2024-12-27T21:58:19.693Z,Lightly Played,$130.32,0,Interpolated
2024-12-27T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-27T21:58:19.693Z,Moderately Played,$113.17,0,Interpolated
2024-12-27T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-28T21:58:19.693Z,Near Mint,$248.19,0,Interpolated
2024-12-28T21:58:19.693Z,Lightly Played,$130.55,0,Interpolated
2024-12-28T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-28T21:58:19.693Z,Moderately Played,$113.22,0,Interpolated
2024-12-28T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-29T21:58:19.693Z,Near Mint,$249.3,0,Interpolated
2024-12-29T21:58:19.693Z,Lightly Played,$130.79,0,Interpolated
2024-12-29T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-29T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2024-12-29T21:58:19.693Z,Damaged,$50,0,Interpolated
2024-12-30T00:00:00.000Z,Near Mint,$249.39,19,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$130.81,1,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$113.27,1,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$50,0,Actual Sale
2024-12-31T21:58:19.693Z,Near Mint,$252.01,0,Interpolated
2024-12-31T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
2024-12-31T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2024-12-31T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2024-12-31T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-01T21:58:19.693Z,Near Mint,$253.38,0,Interpolated
2025-01-01T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
