═══ CARD INFORMATION ═══
Card Name,Blastoise
Set Name,Base Set
Card Number,002/102
Rarity,Holo Rare
TCGPlayer ID,42360
Current Market Price,$160.09
Last Updated,2025-11-29T23:15:09.375Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Lightly Played,$88.38,5,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$62.66,7,Actual Sale
2024-12-16T00:00:00.000Z,Damaged,$30.24,8,Actual Sale
2024-12-17T21:57:21.557Z,Near Mint,$157.93,0,Interpolated
2024-12-17T21:57:21.557Z,Heavily Played,$39.95,0,Interpolated
2024-12-17T21:57:21.557Z,Lightly Played,$88.2,0,Interpolated
2024-12-17T21:57:21.557Z,Moderately Played,$62.33,0,Interpolated
2024-12-17T21:57:21.557Z,Damaged,$30.29,0,Interpolated
2024-12-18T21:57:21.557Z,Near Mint,$158.08,0,Interpolated
2024-12-18T21:57:21.557Z,Heavily Played,$39.99,0,Interpolated
2024-12-18T21:57:21.557Z,Lightly Played,$88.11,0,Interpolated
2024-12-18T21:57:21.557Z,Moderately Played,$62.15,0,Interpolated
2024-12-18T21:57:21.557Z,Damaged,$30.31,0,Interpolated
2024-12-19T21:57:21.557Z,Near Mint,$158.23,0,Interpolated
2024-12-19T21:57:21.557Z,Heavily Played,$40.03,0,Interpolated
2024-12-19T21:57:21.557Z,Lightly Played,$88.02,0,Interpolated
2024-12-19T21:57:21.557Z,Moderately Played,$61.98,0,Interpolated
2024-12-19T21:57:21.557Z,Damaged,$30.34,0,Interpolated
2024-12-20T21:57:21.557Z,Near Mint,$158.38,0,Interpolated
2024-12-20T21:57:21.557Z,Heavily Played,$40.06,0,Interpolated
2024-12-20T21:57:21.557Z,Lightly Played,$87.92,0,Interpolated
2024-12-20T21:57:21.557Z,Moderately Played,$61.8,0,Interpolated
2024-12-20T21:57:21.557Z,Damaged,$30.36,0,Interpolated
2024-12-21T21:57:21.557Z,Near Mint,$158.53,0,Interpolated
2024-12-21T21:57:21.557Z,Heavily Played,$40.1,0,Interpolated
2024-12-21T21:57:21.557Z,Lightly Played,$87.83,0,Interpolated
2024-12-21T21:57:21.557Z,Moderately Played,$61.63,0,Interpolated
2024-12-21T21:57:21.557Z,Damaged,$30.38,0,Interpolated
2024-12-22T21:57:21.557Z,Near Mint,$158.68,0,Interpolated
2024-12-22T21:57:21.557Z,Heavily Played,$40.14,0,Interpolated
2024-12-22T21:57:21.557Z,Lightly Played,$87.74,0,Interpolated
2024-12-22T21:57:21.557Z,Moderately Played,$61.45,0,Interpolated
2024-12-22T21:57:21.557Z,Damaged,$30.41,0,Interpolated
2024-12-23T00:00:00.000Z,Near Mint,$158.69,1,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$40.14,5,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$87.73,9,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$61.44,9,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$30.41,5,Actual Sale
2024-12-24T21:57:21.557Z,Near Mint,$159.14,0,Interpolated
2024-12-24T21:57:21.557Z,Heavily Played,$40.3,0,Interpolated
2024-12-24T21:57:21.557Z,Lightly Played,$88.41,0,Interpolated
2024-12-24T21:57:21.557Z,Moderately Played,$61.07,0,Interpolated
2024-12-24T21:57:21.557Z,Damaged,$30.52,0,Interpolated
2024-12-25T21:57:21.557Z,Near Mint,$159.37,0,Interpolated
2024-12-25T21:57:21.557Z,Heavily Played,$40.39,0,Interpolated
2024-12-25T21:57:21.557Z,Lightly Played,$88.77,0,Interpolated
2024-12-25T21:57:21.557Z,Moderately Played,$60.87,0,Interpolated
2024-12-25T21:57:21.557Z,Damaged,$30.58,0,Interpolated
2024-12-26T21:57:21.557Z,Near Mint,$159.61,0,Interpolated
2024-12-26T21:57:21.557Z,Heavily Played,$40.48,0,Interpolated
2024-12-26T21:57:21.557Z,Lightly Played,$89.12,0,Interpolated
2024-12-26T21:57:21.557Z,Moderately Played,$60.68,0,Interpolated
2024-12-26T21:57:21.557Z,Damaged,$30.63,0,Interpolated
2024-12-27T21:57:21.557Z,Near Mint,$159.84,0,Interpolated
2024-12-27T21:57:21.557Z,Heavily Played,$40.56,0,Interpolated
2024-12-27T21:57:21.557Z,Lightly Played,$89.48,0,Interpolated
2024-12-27T21:57:21.557Z,Moderately Played,$60.49,0,Interpolated
