═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Base Set
Card Number,015/102
Rarity,Holo Rare
TCGPlayer ID,42355
Current Market Price,$124.77
Last Updated,2025-11-29T23:14:01.153Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Near Mint,$122.15,4,Actual Sale
2024-12-16T00:00:00.000Z,Heavily Played,$31.87,12,Actual Sale
2024-12-16T00:00:00.000Z,Damaged,$26.31,6,Actual Sale
2024-12-17T21:57:25.286Z,Moderately Played,$45.93,0,Interpolated
2024-12-17T21:57:25.286Z,Lightly Played,$70.35,0,Interpolated
2024-12-17T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-17T21:57:25.286Z,Heavily Played,$32.13,0,Interpolated
2024-12-17T21:57:25.286Z,Damaged,$26.43,0,Interpolated
2024-12-18T21:57:25.286Z,Moderately Played,$46.51,0,Interpolated
2024-12-18T21:57:25.286Z,Lightly Played,$69.83,0,Interpolated
2024-12-18T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-18T21:57:25.286Z,Heavily Played,$32.26,0,Interpolated
2024-12-18T21:57:25.286Z,Damaged,$26.5,0,Interpolated
2024-12-19T21:57:25.286Z,Moderately Played,$47.08,0,Interpolated
2024-12-19T21:57:25.286Z,Lightly Played,$69.31,0,Interpolated
2024-12-19T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-19T21:57:25.286Z,Heavily Played,$32.4,0,Interpolated
2024-12-19T21:57:25.286Z,Damaged,$26.56,0,Interpolated
2024-12-20T21:57:25.286Z,Moderately Played,$47.66,0,Interpolated
2024-12-20T21:57:25.286Z,Lightly Played,$68.79,0,Interpolated
2024-12-20T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-20T21:57:25.286Z,Heavily Played,$32.53,0,Interpolated
2024-12-20T21:57:25.286Z,Damaged,$26.63,0,Interpolated
2024-12-21T21:57:25.286Z,Moderately Played,$48.24,0,Interpolated
2024-12-21T21:57:25.286Z,Lightly Played,$68.27,0,Interpolated
2024-12-21T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-21T21:57:25.286Z,Heavily Played,$32.66,0,Interpolated
2024-12-21T21:57:25.286Z,Damaged,$26.69,0,Interpolated
2024-12-22T21:57:25.286Z,Moderately Played,$48.81,0,Interpolated
2024-12-22T21:57:25.286Z,Lightly Played,$67.74,0,Interpolated
2024-12-22T21:57:25.286Z,Near Mint,$122.15,0,Interpolated
2024-12-22T21:57:25.286Z,Heavily Played,$32.8,0,Interpolated
2024-12-22T21:57:25.286Z,Damaged,$26.75,0,Interpolated
2024-12-23T00:00:00.000Z,Moderately Played,$48.86,8,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$67.7,12,Actual Sale
2024-12-23T00:00:00.000Z,Near Mint,$122.15,0,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$32.81,2,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$26.76,4,Actual Sale
2024-12-24T21:57:25.286Z,Moderately Played,$49.43,0,Interpolated
2024-12-24T21:57:25.286Z,Lightly Played,$68.47,0,Interpolated
2024-12-24T21:57:25.286Z,Near Mint,$122.28,0,Interpolated
2024-12-24T21:57:25.286Z,Heavily Played,$33.23,0,Interpolated
2024-12-24T21:57:25.286Z,Damaged,$26.71,0,Interpolated
2024-12-25T21:57:25.286Z,Moderately Played,$49.73,0,Interpolated
