═══ CARD INFORMATION ═══
Card Name,Tyranitar (H28)
Set Name,Aquapolis
Card Number,H28/H32
Rarity,Holo Rare
TCGPlayer ID,90114
Current Market Price,$615.95
Last Updated,2025-11-30T23:04:51.176Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2024-12-16T00:00:00.000Z,Damaged,$60,0,Actual Sale
2024-12-16T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-17T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-17T21:59:53.376Z,Lightly Played,$251.62,0,Interpolated
2024-12-17T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-17T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-17T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-18T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-18T21:59:53.376Z,Lightly Played,$251.69,0,Interpolated
2024-12-18T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-18T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-18T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-19T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-19T21:59:53.376Z,Lightly Played,$251.77,0,Interpolated
2024-12-19T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-19T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-19T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-20T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-20T21:59:53.376Z,Lightly Played,$251.84,0,Interpolated
2024-12-20T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-20T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-20T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-21T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-21T21:59:53.376Z,Lightly Played,$251.92,0,Interpolated
2024-12-21T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-21T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-21T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-22T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-22T21:59:53.376Z,Lightly Played,$251.99,0,Interpolated
2024-12-22T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-22T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-22T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-23T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$252,0,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$60,0,Actual Sale
2024-12-23T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-24T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-24T21:59:53.376Z,Lightly Played,$254.08,0,Interpolated
2024-12-24T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-24T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-24T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-25T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-25T21:59:53.376Z,Lightly Played,$255.17,0,Interpolated
2024-12-25T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-25T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-25T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-26T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-26T21:59:53.376Z,Lightly Played,$256.25,0,Interpolated
2024-12-26T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
