═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,Legendary Collection
Card Number,029/110
Rarity,Rare
TCGPlayer ID,87419
Current Market Price,$487.5
Last Updated,2025-11-30T01:18:34.773Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-15T21:59:18.291Z,Moderately Played,$10.24,0,Interpolated
2024-12-16T00:00:00.000Z,Damaged,$5.26,0,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$10.24,0,Actual Sale
2024-12-16T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-16T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-16T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-17T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-17T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-17T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-17T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-17T21:59:18.291Z,Moderately Played,$10.21,0,Interpolated
2024-12-18T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-18T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-18T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-18T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-18T21:59:18.291Z,Moderately Played,$10.19,0,Interpolated
2024-12-19T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-19T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-19T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-19T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-19T21:59:18.291Z,Moderately Played,$10.18,0,Interpolated
2024-12-20T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-20T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-20T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-20T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-20T21:59:18.291Z,Moderately Played,$10.16,0,Interpolated
2024-12-21T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-21T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-21T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-21T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-21T21:59:18.291Z,Moderately Played,$10.15,0,Interpolated
2024-12-22T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-22T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-22T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-22T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-22T21:59:18.291Z,Moderately Played,$10.13,0,Interpolated
2024-12-23T00:00:00.000Z,Damaged,$5.26,0,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$10.13,1,Actual Sale
2024-12-23T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-23T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-23T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-24T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-24T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-24T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-24T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-24T21:59:18.291Z,Moderately Played,$10.44,0,Interpolated
2024-12-25T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-25T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-25T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-25T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-25T21:59:18.291Z,Moderately Played,$10.6,0,Interpolated
2024-12-26T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-26T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-26T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-26T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-26T21:59:18.291Z,Moderately Played,$10.76,0,Interpolated
2024-12-27T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-27T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-27T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-27T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-27T21:59:18.291Z,Moderately Played,$10.92,0,Interpolated
2024-12-28T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-28T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-28T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-28T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-28T21:59:18.291Z,Moderately Played,$11.09,0,Interpolated
2024-12-29T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-29T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-29T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-29T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-29T21:59:18.291Z,Moderately Played,$11.25,0,Interpolated
2024-12-30T00:00:00.000Z,Damaged,$5.26,1,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$11.26,2,Actual Sale
2024-12-30T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-30T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-30T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-31T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2024-12-31T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2024-12-31T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2024-12-31T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2024-12-31T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-01T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-01T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-01T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-01T21:59:18.291Z,Damaged,$5.26,0,Interpolated
2025-01-01T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-02T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-02T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-02T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-02T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-02T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-03T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-03T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-03T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-03T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-03T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-04T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-04T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-04T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-04T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-04T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-05T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-05T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
