═══ CARD INFORMATION ═══
Card Name,Charizard
Set Name,Base Set
Card Number,004/102
Rarity,Holo Rare
TCGPlayer ID,42382
Current Market Price,$463.35
Last Updated,2025-11-29T23:14:49.148Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-16T00:00:00.000Z,Damaged,$119.8,4,Actual Sale
2024-12-16T00:00:00.000Z,Moderately Played,$214.17,3,Actual Sale
2024-12-16T00:00:00.000Z,Near Mint,$422.8,0,Actual Sale
2024-12-17T21:57:14.517Z,Lightly Played,$290.84,0,Interpolated
2024-12-17T21:57:14.517Z,Heavily Played,$149.14,0,Interpolated
2024-12-17T21:57:14.517Z,Damaged,$120.04,0,Interpolated
2024-12-17T21:57:14.517Z,Moderately Played,$212.76,0,Interpolated
2024-12-17T21:57:14.517Z,Near Mint,$424.54,0,Interpolated
2024-12-18T21:57:14.517Z,Lightly Played,$290.13,0,Interpolated
2024-12-18T21:57:14.517Z,Heavily Played,$150.43,0,Interpolated
2024-12-18T21:57:14.517Z,Damaged,$120.17,0,Interpolated
2024-12-18T21:57:14.517Z,Moderately Played,$212.02,0,Interpolated
2024-12-18T21:57:14.517Z,Near Mint,$425.45,0,Interpolated
2024-12-19T21:57:14.517Z,Lightly Played,$289.42,0,Interpolated
2024-12-19T21:57:14.517Z,Heavily Played,$151.73,0,Interpolated
2024-12-19T21:57:14.517Z,Damaged,$120.29,0,Interpolated
2024-12-19T21:57:14.517Z,Moderately Played,$211.28,0,Interpolated
2024-12-19T21:57:14.517Z,Near Mint,$426.36,0,Interpolated
2024-12-20T21:57:14.517Z,Lightly Played,$288.71,0,Interpolated
2024-12-20T21:57:14.517Z,Heavily Played,$153.02,0,Interpolated
2024-12-20T21:57:14.517Z,Damaged,$120.42,0,Interpolated
2024-12-20T21:57:14.517Z,Moderately Played,$210.55,0,Interpolated
2024-12-20T21:57:14.517Z,Near Mint,$427.27,0,Interpolated
2024-12-21T21:57:14.517Z,Lightly Played,$288,0,Interpolated
2024-12-21T21:57:14.517Z,Heavily Played,$154.31,0,Interpolated
2024-12-21T21:57:14.517Z,Damaged,$120.54,0,Interpolated
2024-12-21T21:57:14.517Z,Moderately Played,$209.81,0,Interpolated
2024-12-21T21:57:14.517Z,Near Mint,$428.18,0,Interpolated
2024-12-22T21:57:14.517Z,Lightly Played,$287.29,0,Interpolated
2024-12-22T21:57:14.517Z,Heavily Played,$155.6,0,Interpolated
2024-12-22T21:57:14.517Z,Damaged,$120.67,0,Interpolated
2024-12-22T21:57:14.517Z,Moderately Played,$209.07,0,Interpolated
2024-12-22T21:57:14.517Z,Near Mint,$429.09,0,Interpolated
2024-12-23T00:00:00.000Z,Lightly Played,$287.23,2,Actual Sale
2024-12-23T00:00:00.000Z,Heavily Played,$155.71,5,Actual Sale
2024-12-23T00:00:00.000Z,Damaged,$120.68,1,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$209.01,2,Actual Sale
2024-12-23T00:00:00.000Z,Near Mint,$429.17,0,Actual Sale
2024-12-24T21:57:14.517Z,Lightly Played,$285.11,0,Interpolated
2024-12-24T21:57:14.517Z,Heavily Played,$156.02,0,Interpolated
2024-12-24T21:57:14.517Z,Damaged,$120.42,0,Interpolated
2024-12-24T21:57:14.517Z,Moderately Played,$209.75,0,Interpolated
2024-12-24T21:57:14.517Z,Near Mint,$432.81,0,Interpolated
2024-12-25T21:57:14.517Z,Lightly Played,$284.01,0,Interpolated
2024-12-25T21:57:14.517Z,Heavily Played,$156.18,0,Interpolated
2024-12-25T21:57:14.517Z,Damaged,$120.28,0,Interpolated
2024-12-25T21:57:14.517Z,Moderately Played,$210.13,0,Interpolated
2024-12-25T21:57:14.517Z,Near Mint,$434.71,0,Interpolated
2024-12-26T21:57:14.517Z,Lightly Played,$282.9,0,Interpolated
2024-12-26T21:57:14.517Z,Heavily Played,$156.34,0,Interpolated
2024-12-26T21:57:14.517Z,Damaged,$120.15,0,Interpolated
2024-12-26T21:57:14.517Z,Moderately Played,$210.52,0,Interpolated
2024-12-26T21:57:14.517Z,Near Mint,$436.61,0,Interpolated
2024-12-27T21:57:14.517Z,Lightly Played,$281.8,0,Interpolated
2024-12-27T21:57:14.517Z,Heavily Played,$156.5,0,Interpolated
2024-12-27T21:57:14.517Z,Damaged,$120.01,0,Interpolated
2024-12-27T21:57:14.517Z,Moderately Played,$210.91,0,Interpolated
2024-12-27T21:57:14.517Z,Near Mint,$438.52,0,Interpolated
2024-12-28T21:57:14.517Z,Lightly Played,$280.69,0,Interpolated
2024-12-28T21:57:14.517Z,Heavily Played,$156.66,0,Interpolated
2024-12-28T21:57:14.517Z,Damaged,$119.88,0,Interpolated
2024-12-28T21:57:14.517Z,Moderately Played,$211.29,0,Interpolated
2024-12-28T21:57:14.517Z,Near Mint,$440.42,0,Interpolated
2024-12-29T21:57:14.517Z,Lightly Played,$279.58,0,Interpolated
2024-12-29T21:57:14.517Z,Heavily Played,$156.82,0,Interpolated
2024-12-29T21:57:14.517Z,Damaged,$119.74,0,Interpolated
2024-12-29T21:57:14.517Z,Moderately Played,$211.68,0,Interpolated
2024-12-29T21:57:14.517Z,Near Mint,$442.32,0,Interpolated
2024-12-30T00:00:00.000Z,Lightly Played,$279.49,3,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$156.83,1,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$119.73,5,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$211.71,3,Actual Sale
2024-12-30T00:00:00.000Z,Near Mint,$442.48,1,Actual Sale
2024-12-31T21:57:14.517Z,Lightly Played,$278.75,0,Interpolated
2024-12-31T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2024-12-31T21:57:14.517Z,Damaged,$119.15,0,Interpolated
2024-12-31T21:57:14.517Z,Moderately Played,$211.95,0,Interpolated
2024-12-31T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-01T21:57:14.517Z,Lightly Played,$278.36,0,Interpolated
2025-01-01T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2025-01-01T21:57:14.517Z,Damaged,$118.85,0,Interpolated
2025-01-01T21:57:14.517Z,Moderately Played,$212.07,0,Interpolated
2025-01-01T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-02T21:57:14.517Z,Lightly Played,$277.97,0,Interpolated
2025-01-02T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2025-01-02T21:57:14.517Z,Damaged,$118.55,0,Interpolated
2025-01-02T21:57:14.517Z,Moderately Played,$212.2,0,Interpolated
2025-01-02T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-03T21:57:14.517Z,Lightly Played,$277.59,0,Interpolated
2025-01-03T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2025-01-03T21:57:14.517Z,Damaged,$118.25,0,Interpolated
2025-01-03T21:57:14.517Z,Moderately Played,$212.32,0,Interpolated
2025-01-03T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-04T21:57:14.517Z,Lightly Played,$277.2,0,Interpolated
2025-01-04T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2025-01-04T21:57:14.517Z,Damaged,$117.95,0,Interpolated
2025-01-04T21:57:14.517Z,Moderately Played,$212.45,0,Interpolated
2025-01-04T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-05T21:57:14.517Z,Lightly Played,$276.81,0,Interpolated
2025-01-05T21:57:14.517Z,Heavily Played,$156.83,0,Interpolated
2025-01-05T21:57:14.517Z,Damaged,$117.65,0,Interpolated
2025-01-05T21:57:14.517Z,Moderately Played,$212.57,0,Interpolated
2025-01-05T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-06T00:00:00.000Z,Lightly Played,$276.78,3,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$156.83,1,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$117.62,12,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$212.58,5,Actual Sale
2025-01-06T00:00:00.000Z,Near Mint,$442.48,0,Actual Sale
2025-01-07T21:57:14.517Z,Lightly Played,$276.74,0,Interpolated
2025-01-07T21:57:14.517Z,Heavily Played,$156.78,0,Interpolated
2025-01-07T21:57:14.517Z,Damaged,$117.65,0,Interpolated
2025-01-07T21:57:14.517Z,Moderately Played,$213.09,0,Interpolated
2025-01-07T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-08T21:57:14.517Z,Lightly Played,$276.72,0,Interpolated
2025-01-08T21:57:14.517Z,Heavily Played,$156.75,0,Interpolated
2025-01-08T21:57:14.517Z,Damaged,$117.67,0,Interpolated
2025-01-08T21:57:14.517Z,Moderately Played,$213.35,0,Interpolated
2025-01-08T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-09T21:57:14.517Z,Lightly Played,$276.7,0,Interpolated
2025-01-09T21:57:14.517Z,Heavily Played,$156.72,0,Interpolated
2025-01-09T21:57:14.517Z,Damaged,$117.69,0,Interpolated
2025-01-09T21:57:14.517Z,Moderately Played,$213.61,0,Interpolated
2025-01-09T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-10T21:57:14.517Z,Lightly Played,$276.67,0,Interpolated
2025-01-10T21:57:14.517Z,Heavily Played,$156.69,0,Interpolated
2025-01-10T21:57:14.517Z,Damaged,$117.7,0,Interpolated
2025-01-10T21:57:14.517Z,Moderately Played,$213.88,0,Interpolated
2025-01-10T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-11T21:57:14.517Z,Lightly Played,$276.65,0,Interpolated
2025-01-11T21:57:14.517Z,Heavily Played,$156.66,0,Interpolated
2025-01-11T21:57:14.517Z,Damaged,$117.72,0,Interpolated
2025-01-11T21:57:14.517Z,Moderately Played,$214.14,0,Interpolated
2025-01-11T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-12T21:57:14.517Z,Lightly Played,$276.63,0,Interpolated
2025-01-12T21:57:14.517Z,Heavily Played,$156.63,0,Interpolated
2025-01-12T21:57:14.517Z,Damaged,$117.74,0,Interpolated
2025-01-12T21:57:14.517Z,Moderately Played,$214.41,0,Interpolated
2025-01-12T21:57:14.517Z,Near Mint,$442.48,0,Interpolated
2025-01-13T00:00:00.000Z,Lightly Played,$276.63,3,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$156.63,1,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$117.74,3,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$214.43,9,Actual Sale
2025-01-13T00:00:00.000Z,Near Mint,$442.48,0,Actual Sale
2025-01-14T21:57:14.517Z,Lightly Played,$277.29,0,Interpolated
2025-01-14T21:57:14.517Z,Heavily Played,$156.54,0,Interpolated
2025-01-14T21:57:14.517Z,Damaged,$117.69,0,Interpolated
2025-01-14T21:57:14.517Z,Moderately Played,$213.19,0,Interpolated
2025-01-14T21:57:14.517Z,Near Mint,$438.32,0,Interpolated
2025-01-15T21:57:14.517Z,Lightly Played,$277.63,0,Interpolated
2025-01-15T21:57:14.517Z,Heavily Played,$156.5,0,Interpolated
2025-01-15T21:57:14.517Z,Damaged,$117.67,0,Interpolated
2025-01-15T21:57:14.517Z,Moderately Played,$212.55,0,Interpolated
2025-01-15T21:57:14.517Z,Near Mint,$436.15,0,Interpolated
2025-01-16T21:57:14.517Z,Lightly Played,$277.97,0,Interpolated
2025-01-16T21:57:14.517Z,Heavily Played,$156.45,0,Interpolated
2025-01-16T21:57:14.517Z,Damaged,$117.64,0,Interpolated
2025-01-16T21:57:14.517Z,Moderately Played,$211.9,0,Interpolated
2025-01-16T21:57:14.517Z,Near Mint,$433.98,0,Interpolated
2025-01-17T21:57:14.517Z,Lightly Played,$278.32,0,Interpolated
2025-01-17T21:57:14.517Z,Heavily Played,$156.41,0,Interpolated
2025-01-17T21:57:14.517Z,Damaged,$117.62,0,Interpolated
2025-01-17T21:57:14.517Z,Moderately Played,$211.26,0,Interpolated
2025-01-17T21:57:14.517Z,Near Mint,$431.81,0,Interpolated
2025-01-18T21:57:14.517Z,Lightly Played,$278.66,0,Interpolated
2025-01-18T21:57:14.517Z,Heavily Played,$156.36,0,Interpolated
2025-01-18T21:57:14.517Z,Damaged,$117.6,0,Interpolated
2025-01-18T21:57:14.517Z,Moderately Played,$210.61,0,Interpolated
2025-01-18T21:57:14.517Z,Near Mint,$429.64,0,Interpolated
2025-01-19T21:57:14.517Z,Lightly Played,$279,0,Interpolated
2025-01-19T21:57:14.517Z,Heavily Played,$156.31,0,Interpolated
2025-01-19T21:57:14.517Z,Damaged,$117.57,0,Interpolated
2025-01-19T21:57:14.517Z,Moderately Played,$209.97,0,Interpolated
2025-01-19T21:57:14.517Z,Near Mint,$427.47,0,Interpolated
2025-01-20T00:00:00.000Z,Lightly Played,$279.03,1,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$156.31,1,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$117.57,4,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$209.91,4,Actual Sale
2025-01-20T00:00:00.000Z,Near Mint,$427.29,0,Actual Sale
2025-01-21T21:57:14.517Z,Lightly Played,$281.13,0,Interpolated
2025-01-21T21:57:14.517Z,Heavily Played,$156.34,0,Interpolated
2025-01-21T21:57:14.517Z,Damaged,$119.36,0,Interpolated
2025-01-21T21:57:14.517Z,Moderately Played,$209.9,0,Interpolated
2025-01-21T21:57:14.517Z,Near Mint,$421.59,0,Interpolated
2025-01-22T21:57:14.517Z,Lightly Played,$282.22,0,Interpolated
2025-01-22T21:57:14.517Z,Heavily Played,$156.36,0,Interpolated
2025-01-22T21:57:14.517Z,Damaged,$120.29,0,Interpolated
2025-01-22T21:57:14.517Z,Moderately Played,$209.9,0,Interpolated
2025-01-22T21:57:14.517Z,Near Mint,$418.61,0,Interpolated
2025-01-23T21:57:14.517Z,Lightly Played,$283.31,0,Interpolated
2025-01-23T21:57:14.517Z,Heavily Played,$156.37,0,Interpolated
2025-01-23T21:57:14.517Z,Damaged,$121.23,0,Interpolated
2025-01-23T21:57:14.517Z,Moderately Played,$209.9,0,Interpolated
2025-01-23T21:57:14.517Z,Near Mint,$415.63,0,Interpolated
