═══ CARD INFORMATION ═══
Card Name,Pikachu Star
Set Name,Holon Phantoms
Card Number,104/110
Rarity,Ultra Rare
TCGPlayer ID,88111
Current Market Price,$2032.82
Last Updated,2025-11-29T23:34:22.200Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-02T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-03T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-03T21:58:37.539Z,Moderately Played,$748.16,0,Interpolated
2025-01-03T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-03T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-04T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-04T21:58:37.539Z,Moderately Played,$774.78,0,Interpolated
2025-01-04T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-04T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-05T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-05T21:58:37.539Z,Moderately Played,$801.4,0,Interpolated
2025-01-05T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-05T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-06T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$803.64,1,Actual Sale
2025-01-06T00:00:00.000Z,Near Mint,$215,0,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-01-07T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-07T21:58:37.539Z,Moderately Played,$821.55,0,Interpolated
2025-01-07T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-07T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-08T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-08T21:58:37.539Z,Moderately Played,$830.9,0,Interpolated
2025-01-08T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-08T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-09T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-09T21:58:37.539Z,Moderately Played,$840.25,0,Interpolated
2025-01-09T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-09T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-10T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-10T21:58:37.539Z,Moderately Played,$849.6,0,Interpolated
2025-01-10T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-10T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-11T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-11T21:58:37.539Z,Moderately Played,$858.95,0,Interpolated
2025-01-11T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-11T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-12T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-12T21:58:37.539Z,Moderately Played,$868.3,0,Interpolated
2025-01-12T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-12T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-13T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$869.09,1,Actual Sale
2025-01-13T00:00:00.000Z,Near Mint,$215,0,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-01-14T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-14T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-14T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-14T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-15T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-15T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-15T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-15T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-16T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-16T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-16T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-16T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-17T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-17T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-17T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-17T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-18T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-18T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-18T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-18T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-19T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-19T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-19T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-19T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-20T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-01-20T00:00:00.000Z,Near Mint,$215,0,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-01-21T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-21T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-21T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-21T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-22T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-22T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-22T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-22T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-23T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-23T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-23T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-23T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-24T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-24T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-24T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-24T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-25T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-25T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-25T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-25T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-26T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-26T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-26T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-26T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-27T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-01-27T00:00:00.000Z,Near Mint,$215,0,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-01-28T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-28T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-28T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-28T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
